,time,thscode,open,high,low,close,avgPrice,changeRatio,volume,amount
1029,2021-03-29,LZL.DCE,8645,8810,8560,8605,8678.4733408006,0.29137529137529,459785,1995115.9325
1030,2021-03-30,LZL.DCE,8650,8730,8545,8575,8636.7722222507,-1.1527377521614,389542,1682192.7625
1031,2021-03-31,LZL.DCE,8540,8595,8425,8500,8522.8105441533,-1.5634047481181,411906,1755298.4
1032,2021-04-01,LZL.DCE,8470,8640,8410,8625,8527.1143479946,1.2323943661972,363793,1551052.255
1033,2021-04-02,LZL.DCE,8625,8755,8550,8725,8642.4090274046,2.3460410557185,372200,1608352.32
1034,2021-04-06,LZL.DCE,8670,8745,8615,8710,8673.2981317372,0.81018518518519,266986,1157824.5875
1035,2021-04-07,LZL.DCE,8715,8905,8710,8735,8800.1063372101,0.74971164936563,418386,1840920.645
1036,2021-04-08,LZL.DCE,8735,8745,8560,8610,8661.2517257822,-2.1590909090909,320869,1389563.59
1037,2021-04-09,LZL.DCE,8600,8635,8515,8520,8564.2362651245,-1.6166281755196,284968,1220266.64
1038,2021-04-12,LZL.DCE,8520,8520,8270,8290,8379.5482289995,-3.1542056074766,378289,1584945.46
1039,2021-04-13,LZL.DCE,8295,8335,8160,8175,8241.6712144054,-2.3880597014925,345593,1424131.94
1040,2021-04-14,LZL.DCE,8175,8255,8145,8235,8204.3971035286,-0.060679611650485,252307,1035013.41
1041,2021-04-15,LZL.DCE,8235,8400,8220,8350,8322.3251089459,1.8292682926829,251042,1044626.57
1042,2021-04-16,LZL.DCE,8360,8470,8310,8355,8389.1828237734,0.42067307692308,186141,780785.44
1043,2021-04-19,LZL.DCE,8350,8430,8290,8340,8362.6605158654,-0.59594755661502,419024,1752077.73
1044,2021-04-20,LZL.DCE,8340,8395,8245,8260,8328.0255624396,-1.1961722488038,348793,1452378.51
1045,2021-04-21,LZL.DCE,8260,8260,8060,8085,8122.8917769338,-2.8828828828829,491836,1997565.3
1046,2021-04-22,LZL.DCE,8080,8160,7980,8130,8094.8878669276,0.12315270935961,511000,2068243.85
1047,2021-04-23,LZL.DCE,8130,8155,8050,8100,8102.8033314881,0.12360939431397,317936,1288086.44
1048,2021-04-26,LZL.DCE,8100,8225,8075,8120,8159.1214707763,0.24691358024691,522282,2130681.14
1049,2021-04-27,LZL.DCE,8120,8205,8015,8185,8118.3546699916,0.36787247087676,486018,1972833.25
1050,2021-04-28,LZL.DCE,8195,8220,8125,8190,8172.0227396936,0.92421441774492,354974,1450427.8
1051,2021-04-29,LZL.DCE,8190,8235,8110,8165,8171.2403214172,-0.061199510403917,396494,1619923.88
1052,2021-04-30,LZL.DCE,8170,8230,8015,8040,8101.0705102848,-1.5911872705018,485376,1966032.6
1053,2021-05-06,LZL.DCE,8150,8290,8065,8235,8218.3436096915,1.6666666666667,386648,1588803.06
1054,2021-05-07,LZL.DCE,8245,8490,8240,8475,8380.2570140944,3.164942178941,536313,2247220.39
1055,2021-05-10,LZL.DCE,8430,8500,8350,8360,8408.2305638736,-0.23866348448687,523291,2199975.69
1056,2021-05-11,LZL.DCE,8360,8380,8180,8245,8252.5732087702,-1.9036287923855,525142,2166886.4
1057,2021-05-12,LZL.DCE,8230,8395,8200,8360,8297.1896937437,1.3333333333333,544446,2258685.87
1058,2021-05-13,LZL.DCE,8360,8390,8160,8205,8274.7584052213,-1.0849909584087,604297,2500205.84
1059,2021-05-14,LZL.DCE,8205,8230,8020,8105,8128.4650636454,-1.9951632406288,586767,2384757.53
1060,2021-05-17,LZL.DCE,8120,8195,8065,8080,8131.2723278878,-0.55384615384615,456156,1854564.33
1061,2021-05-18,LZL.DCE,8060,8120,8010,8065,8060.3103832328,-0.79950799507995,449831,1812888.74
1062,2021-05-19,LZL.DCE,8070,8080,7840,7920,7925.721051003,-1.7369727047146,668961,2650999.14
1063,2021-05-20,LZL.DCE,7900,7900,7715,7835,7815.9800163004,-1.1356466876972,604893,2363915.8
1064,2021-05-21,LZL.DCE,7830,7890,7750,7810,7817.6346516802,-0.063979526551504,474205,1853580.72
1065,2021-05-24,LZL.DCE,7850,7905,7745,7805,7827.1057874473,-0.12795905310301,572705,2241311.31
1066,2021-05-25,LZL.DCE,7800,7900,7790,7830,7835.5424723566,0.063897763578275,434824,1703540.96
1067,2021-05-26,LZL.DCE,7820,7910,7750,7890,7838.2509072932,0.70197830248883,629069,2465400.33
1068,2021-05-27,LZL.DCE,7865,7895,7760,7765,7824.3784598827,-0.89342693044033,563061,2202801.18
1069,2021-05-28,LZL.DCE,7760,7875,7655,7665,7756.0867765775,-1.9820971867008,688619,2670494.36
1070,2021-05-31,LZL.DCE,7665,7780,7650,7755,7723.3532146117,0.0,471130,1819351.7
1071,2021-06-01,LZL.DCE,7775,7900,7730,7865,7823.0118861959,1.8782383419689,493093,1928736.2
1072,2021-06-02,LZL.DCE,7900,7950,7800,7815,7883.1310999509,-0.063938618925831,464348,1830258.08
1073,2021-06-03,LZL.DCE,7815,7895,7790,7815,7840.7356814185,-0.8248730964467,367931,1442424.86
1074,2021-06-04,LZL.DCE,7800,7815,7705,7725,7754.0575772189,-1.4668367346939,470707,1824944.59
1075,2021-06-07,LZL.DCE,7735,7755,7550,7555,7643.0683483899,-2.5161290322581,531439,2030912.3
1076,2021-06-08,LZL.DCE,7555,7575,7515,7550,7547.2212292174,-1.1780104712042,407853,1539078.41
1077,2021-06-09,LZL.DCE,7550,7650,7495,7620,7569.2804616258,0.99403578528827,450928,1706600.25
1078,2021-06-10,LZL.DCE,7610,7640,7555,7615,7593.048088596,0.66093853271646,363267,1379151.9
1079,2021-06-11,LZL.DCE,7635,7695,7585,7670,7647.8122655458,1.0540184453228,409195,1564723.27
1080,2021-06-15,LZL.DCE,7700,7750,7605,7670,7672.2848700407,0.32701111837802,348917,1338495.31
1081,2021-06-16,LZL.DCE,7670,7760,7665,7720,7719.5879294239,0.65189048239896,362899,1400715.37
1082,2021-06-17,LZL.DCE,7725,7750,7680,7725,7716.4119949395,0.12961762799741,404704,1561431.4
1083,2021-06-18,LZL.DCE,7735,7835,7645,7790,7741.4822156754,0.97213220998056,583154,2257238.16
1084,2021-06-21,LZL.DCE,7790,7915,7755,7895,7848.1861515656,2.0025839793282,569364,2234237.33
1085,2021-06-22,LZL.DCE,7880,7975,7870,7935,7927.7396120282,1.1472275334608,484262,1919551.52
1086,2021-06-23,LZL.DCE,7935,7975,7850,7900,7912.5936182198,-0.31545741324921,569841,2254460.13
1087,2021-06-24,LZL.DCE,7900,7965,7900,7940,7935.5765900787,0.37926675094817,403675,1601696.94
1088,2021-06-25,LZL.DCE,7935,8115,7925,8075,8026.9798512117,1.7643352236925,663762,2664002.1
1089,2021-06-28,LZL.DCE,8095,8245,8085,8215,8182.5384232194,2.3676012461059,600223,2455673.88
1090,2021-06-29,LZL.DCE,8215,8245,8145,8170,8197.2964560495,-0.12224938875306,410587,1682851.68
1091,2021-06-30,LZL.DCE,8170,8235,8125,8175,8173.8099355279,-0.24405125076266,374736,1531510.42
1092,2021-07-01,LZL.DCE,8195,8285,8135,8190,8210.6227779033,0.24479804161567,482371,1980283.16
1093,2021-07-02,LZL.DCE,8230,8295,8170,8195,8232.558904678,-0.18270401948843,404849,1666471.62
1094,2021-07-05,LZL.DCE,8185,8340,8140,8280,8259.2115577508,0.60753341433779,474556,1959729.2
1095,2021-07-06,LZL.DCE,8265,8335,8210,8275,8280.9302177579,0.24227740763174,377116,1561435.64
1096,2021-07-07,LZL.DCE,8265,8275,8055,8065,8128.3486397978,-2.5966183574879,512093,2081235.22
1097,2021-07-08,LZL.DCE,8065,8135,8025,8135,8080.067950498,0.12307692307692,414125,1673079.07
1098,2021-07-09,LZL.DCE,8130,8280,8085,8280,8165.3674360507,2.4752475247525,371466,1516578.19
1099,2021-07-12,LZL.DCE,8285,8435,8270,8375,8372.7721387523,2.5719534598898,505505,2116239.09
1100,2021-07-13,LZL.DCE,8380,8410,8335,8385,8381.1287403457,0.17921146953405,340911,1428609.49
1101,2021-07-14,LZL.DCE,8375,8380,8235,8295,8294.516489706,-1.0143198090692,475812,1973315.24
1102,2021-07-15,LZL.DCE,8280,8295,8130,8225,8205.6340518149,-0.78407720144753,479669,1967994.14
1103,2021-07-16,LZL.DCE,8225,8380,8185,8335,8287.2576694779,1.5843997562462,552417,2289011.01
1104,2021-07-19,LZL.DCE,8335,8490,8290,8465,8390.9343523021,2.1726010863005,504039,2114679.08
1105,2021-07-20,LZL.DCE,8420,8440,8260,8410,8351.8936748682,0.23837902264601,517507,2161081.72
1106,2021-07-21,LZL.DCE,8400,8445,8315,8365,8376.5101695307,0.17964071856287,389251,1630282.48
1107,2021-07-22,LZL.DCE,8395,8500,8355,8385,8426.0251425484,0.11940298507463,414596,1746698.16
1108,2021-07-23,LZL.DCE,8380,8415,8280,8325,8348.5415596627,-1.186943620178,379659,1584799.47
1109,2021-07-26,LZL.DCE,8315,8335,8160,8165,8242.5095608598,-2.1569802276812,424648,1750082.6
1110,2021-07-27,LZL.DCE,8195,8240,8120,8130,8177.8038346845,-1.3349514563107,345739,1413692.86
1111,2021-07-28,LZL.DCE,8150,8260,8055,8235,8160.2849075072,0.73394495412844,426033,1738275.33
1112,2021-07-29,LZL.DCE,8225,8315,8225,8305,8283.771919849,1.7769607843137,307769,1274744.1
1113,2021-07-30,LZL.DCE,8280,8360,8245,8320,8310.091450022,0.48309178743961,325533,1352604.5
1114,2021-08-02,LZL.DCE,8320,8320,8165,8175,8230.9021904638,-1.6245487364621,393387,1618964.96
1115,2021-08-03,LZL.DCE,8190,8190,8040,8040,8114.4670468001,-2.3086269744836,347948,1411706.29
1116,2021-08-04,LZL.DCE,8015,8100,7980,8070,8037.7132672049,-0.49321824907522,318673,1280701.1
1117,2021-08-05,LZL.DCE,8045,8145,8040,8055,8087.4643227049,0.24891101431238,287718,1163454.53
1118,2021-08-06,LZL.DCE,8060,8120,8020,8075,8067.4362993399,-0.12368583797155,286457,1155486.8
1119,2021-08-09,LZL.DCE,8080,8150,7990,8100,8075.3667637423,0.43397396156231,373592,1508446.21
1120,2021-08-10,LZL.DCE,8100,8265,8080,8265,8160.51929573,2.3529411764706,362645,1479685.76
1121,2021-08-11,LZL.DCE,8255,8295,8240,8285,8269.3860924344,1.531862745098,264144,1092154.36
1122,2021-08-12,LZL.DCE,8255,8320,8225,8280,8278.6925802641,0.18148820326679,232825,963743.3
1123,2021-08-13,LZL.DCE,8295,8380,8270,8355,8328.3419511065,0.96676737160121,250258,1042117.1
1124,2021-08-16,LZL.DCE,8355,8395,8310,8375,8357.4209992759,0.6006006006006,207150,865619.88
1125,2021-08-17,LZL.DCE,8375,8435,8340,8430,8395.9286469932,0.89766606822262,171093,718242.31
1126,2021-08-18,LZL.DCE,8425,8440,8355,8380,8404.2026539193,-0.059630292188432,363161,1526039.32
1127,2021-08-19,LZL.DCE,8380,8385,8150,8155,8254.7400154763,-2.9166666666667,409659,1690814.27
1128,2021-08-20,LZL.DCE,8140,8170,8080,8130,8128.7933190919,-1.4545454545455,361388,1468824.18
1129,2021-08-23,LZL.DCE,8095,8190,8075,8175,8129.4459249895,0.61538461538462,373361,1517609.03
1130,2021-08-24,LZL.DCE,8180,8300,8170,8270,8248.9810854673,1.7846153846154,348145,1435920.76
1131,2021-08-25,LZL.DCE,8270,8295,8225,8235,8264.9198936239,-0.12128562765312,246672,1019362.16
1132,2021-08-26,LZL.DCE,8250,8255,8080,8090,8164.8244962365,-2.0581113801453,347286,1417764.62
1133,2021-08-27,LZL.DCE,8090,8150,8065,8115,8106.7131014272,-0.55147058823529,298914,1211605.02
1134,2021-08-30,LZL.DCE,8125,8260,8095,8190,8186.3243924969,1.0487353485503,462261,1892109.25
1135,2021-08-31,LZL.DCE,8190,8205,8020,8035,8101.6043560675,-1.832620647526,414135,1677578.96
1136,2021-09-01,LZL.DCE,8035,8095,7980,8075,8033.8642311833,-0.30864197530864,405012,1626905.71
1137,2021-09-02,LZL.DCE,8080,8285,8060,8285,8160.6955677195,3.1755915317559,446858,1823336.05
1138,2021-09-03,LZL.DCE,8280,8390,8280,8375,8343.8832008034,2.6348039215686,424181,1769658.36
1139,2021-09-06,LZL.DCE,8375,8380,8275,8330,8318.2487684953,-0.11990407673861,330693,1375393.32
1140,2021-09-07,LZL.DCE,8350,8485,8335,8465,8419.9210192552,1.8039687312087,416304,1752623.4
1141,2021-09-08,LZL.DCE,8460,8575,8385,8520,8489.9382499433,1.2477718360071,515789,2189508.38
1142,2021-09-09,LZL.DCE,8545,8545,8430,8455,8491.5907773455,-0.35356511490866,382970,1626012.26
1143,2021-09-10,LZL.DCE,8440,8560,8415,8490,8486.3109801301,0.0,438401,1860203.61
1144,2021-09-13,LZL.DCE,8510,8650,8500,8515,8572.0103581447,0.35356511490866,514764,2206281.17
1145,2021-09-14,LZL.DCE,8510,8625,8420,8565,8533.184273677,-0.058343057176196,554230,2364673.36
1146,2021-09-15,LZL.DCE,8575,8985,8470,8980,8715.3561193163,5.2754982415006,764154,3329937.12
1147,2021-09-16,LZL.DCE,9005,9275,8910,8930,9128.3823994793,2.4670109007458,891110,4067196.42
1148,2021-09-17,LZL.DCE,8915,8965,8685,8760,8846.7701384808,-4.0,743713,3289728.98
1149,2021-09-22,LZL.DCE,8750,8950,8670,8870,8800.3326488615,0.28264556246467,448521,1973567.0
1150,2021-09-23,LZL.DCE,8870,9030,8765,8915,8865.3492603329,1.3068181818182,609531,2701852.6
1151,2021-09-24,LZL.DCE,8915,9085,8815,9035,8967.743135003,1.9176536943034,680918,3053148.86
1152,2021-09-27,LZL.DCE,9045,9480,8965,9235,9229.9735724028,3.0117122141662,739757,3413968.78
1153,2021-09-28,LZL.DCE,9235,9545,9230,9480,9369.0452005548,2.7642276422764,558002,2613972.98
1154,2021-09-29,LZL.DCE,9495,9595,9230,9385,9386.5419554013,0.213561131874,512437,2405005.7
1155,2021-09-30,LZL.DCE,9435,9975,9300,9910,9570.682610215,5.5940330314331,523681,2505992.32
1156,2021-10-08,LZL.DCE,10055,10250,9630,9800,9837.7862630839,2.4033437826541,366385,1802208.66
1157,2021-10-11,LZL.DCE,9795,10325,9775,10000,10018.646300817,1.6776817488561,661565,3313992.87
1158,2021-10-12,LZL.DCE,10000,10090,9760,9885,9958.3442585296,-1.2980529206191,679164,3381674.46
1159,2021-10-13,LZL.DCE,9935,10065,9335,9600,9776.9092927262,-3.5660472124561,877482,4289530.96
1160,2021-10-14,LZL.DCE,9605,9645,9405,9535,9520.3503379154,-2.4552429667519,614207,2923732.91
1161,2021-10-15,LZL.DCE,9555,9685,9370,9600,9489.4479201003,0.84033613445378,588538,2792450.35
1162,2021-10-18,LZL.DCE,9585,9750,9455,9690,9593.394188678,2.161307327359,605370,2903776.52
1163,2021-10-19,LZL.DCE,9740,9820,9525,9585,9660.5691739333,-0.052137643378519,561129,2710412.76
1164,2021-10-20,LZL.DCE,9510,9515,9185,9210,9300.3755088123,-4.6583850931677,656922,3054810.64
1165,2021-10-21,LZL.DCE,9210,9500,9190,9305,9360.0111499358,0.053763440860215,582963,2728270.09
1166,2021-10-22,LZL.DCE,9230,9395,8950,9145,9186.457521719,-2.2970085470085,738754,3393266.12
1167,2021-10-25,LZL.DCE,9200,9215,9020,9065,9124.8834242555,-1.3064779531845,513443,2342553.76
1168,2021-10-26,LZL.DCE,9095,9150,8895,9035,9024.7343297539,-0.93201754385965,530432,2393503.94
1169,2021-10-27,LZL.DCE,8985,9060,8650,8710,8895.7841509296,-3.4368070953437,546215,2429505.37
1170,2021-10-28,LZL.DCE,8730,8875,8570,8760,8703.563257882,-1.5177065767285,593760,2583913.86
1171,2021-10-29,LZL.DCE,8740,8885,8715,8765,8786.4311358965,0.74712643678161,478239,2101007.02
1172,2021-11-01,LZL.DCE,8800,8960,8763,8801,8882.1864119365,0.18212862834377,398644,1770415.16
1173,2021-11-02,LZL.DCE,8815,8906,8546,8668,8738.5414884997,-2.4093672596262,445509,1946549.44
1174,2021-11-03,LZL.DCE,8700,8880,8580,8850,8705.9799640496,1.2817578393225,444501,1934908.4
1175,2021-11-04,LZL.DCE,8820,8864,8580,8718,8690.4418220504,0.14933946008041,579962,2520063.01
1176,2021-11-05,LZL.DCE,8750,8980,8750,8919,8860.1203328156,2.6352128883774,728812,3228681.01
1177,2021-11-08,LZL.DCE,8943,9040,8802,8901,8933.5247294176,0.4627539503386,628644,2808003.36
1178,2021-11-09,LZL.DCE,8901,8993,8843,8865,8916.6473164121,-0.7612224336729,535738,2388493.4
1179,2021-11-10,LZL.DCE,8860,9020,8734,8919,8857.289316927,0.033647375504711,697861,3090578.39
1180,2021-11-11,LZL.DCE,8919,8988,8803,8956,8887.6056690131,1.1177599638704,584017,2595256.4
1181,2021-11-12,LZL.DCE,8965,9138,8887,9016,9042.2775336386,1.4515584561719,801683,3624520.09
1182,2021-11-15,LZL.DCE,9001,9108,8740,8742,8940.9128865689,-3.3178500331785,762833,3410211.7
1183,2021-11-16,LZL.DCE,8738,8779,8583,8727,8688.5428315601,-2.3825503355705,789593,3430206.3
1184,2021-11-17,LZL.DCE,8716,8771,8650,8728,8708.5915056605,0.46040515653775,577773,2515794.52
1185,2021-11-18,LZL.DCE,8720,8787,8640,8672,8718.8929561442,-0.41341295360588,666297,2904686.11
1186,2021-11-19,LZL.DCE,8674,8924,8594,8825,8734.9366148427,1.2273457214958,753962,3292905.14
1187,2021-11-22,LZL.DCE,8750,8830,8634,8737,8744.2858052135,0.03434852301351,628442,2747638.23
1188,2021-11-23,LZL.DCE,8737,8955,8678,8905,8822.6233994523,1.8412625800549,590501,2604883.97
1189,2021-11-24,LZL.DCE,8900,9029,8857,8907,8929.9032284424,0.96350034005894,513994,2294958.34
1190,2021-11-25,LZL.DCE,8910,8973,8820,8889,8901.3701366737,-0.44797849703214,429490,1911524.73
1191,2021-11-26,LZL.DCE,8890,8913,8663,8665,8785.8149853804,-2.6513874845523,487702,2142429.77
1192,2021-11-29,LZL.DCE,8580,8664,8511,8600,8598.2859661075,-2.1058622652248,494681,2126704.35
1193,2021-11-30,LZL.DCE,8636,8649,8434,8435,8569.6785742717,-1.8957897185392,489911,2099189.9
1194,2021-12-01,LZL.DCE,8410,8596,8392,8508,8477.2880201654,-0.71186836270277,452260,1916969.14
1195,2021-12-02,LZL.DCE,8560,8596,8371,8377,8482.0721605021,-1.1796626164917,403434,1710978.15
1196,2021-12-03,LZL.DCE,8370,8550,8300,8547,8399.9244687495,0.76632869606225,473976,1990681.3
1197,2021-12-06,LZL.DCE,8574,8698,8511,8649,8625.6666385227,2.9765448267651,414535,1787820.36
1198,2021-12-07,LZL.DCE,8644,8672,8505,8568,8585.8226634833,-0.66086956521739,346381,1486982.92
1199,2021-12-08,LZL.DCE,8579,8632,8464,8477,8532.0312440368,-1.2580081537566,314428,1341354.76
1200,2021-12-09,LZL.DCE,8489,8609,8430,8460,8517.620577775,-0.84388185654008,320540,1365119.05
1201,2021-12-10,LZL.DCE,8440,8461,8273,8282,8355.1505411783,-2.7591875073383,342863,1432335.99
1202,2021-12-13,LZL.DCE,8282,8507,8282,8505,8368.0304599648,1.7953321364452,309915,1296689.08
1203,2021-12-14,LZL.DCE,8505,8599,8466,8566,8561.0389839546,2.3661567877629,260697,1115918.59
1204,2021-12-15,LZL.DCE,8566,8633,8370,8375,8477.8722647875,-2.1726433827824,270043,1144695.03
1205,2021-12-16,LZL.DCE,8375,8436,8335,8410,8378.988953914,-0.79037395304943,217181,909878.6
1206,2021-12-17,LZL.DCE,8399,8533,8364,8523,8449.9133357844,1.7307233229888,190390,804389.5
1207,2021-12-20,LZL.DCE,8440,8546,8386,8456,8471.1620932157,0.93100978753879,464128,1965851.76
1208,2021-12-21,LZL.DCE,8456,8582,8438,8495,8521.3911272611,0.28331956085468,500860,2134011.98
1209,2021-12-22,LZL.DCE,8495,8554,8432,8490,8489.2193876358,-0.36380706489849,384967,1634034.66
1210,2021-12-23,LZL.DCE,8500,8538,8433,8521,8496.3547977303,0.37695841677465,354230,1504831.88
1211,2021-12-24,LZL.DCE,8550,8634,8530,8598,8585.274028149,1.2005649717514,416782,1789093.84
1212,2021-12-27,LZL.DCE,8598,8660,8376,8382,8513.4339212555,-2.3645894001165,484021,2060340.4
1213,2021-12-28,LZL.DCE,8382,8515,8350,8505,8425.9256629484,-0.093973922236579,442229,1863094.34
1214,2021-12-29,LZL.DCE,8517,8600,8487,8599,8549.8066156626,2.0652818991098,403497,1724910.66
1215,2021-12-30,LZL.DCE,8598,8606,8529,8595,8565.0664647803,0.53807462861153,317010,1357605.86
1216,2021-12-31,LZL.DCE,8590,8633,8460,8522,8537.9436885809,-0.50204319906597,404394,1726346.6
1217,2022-01-04,LZL.DCE,8528,8768,8528,8736,8720.6654261333,2.3310296357034,394454,1719950.68
1218,2022-01-05,LZL.DCE,8736,8748,8570,8591,8650.6136690048,-1.4793577981651,384344,1662405.73
1219,2022-01-06,LZL.DCE,8591,8695,8591,8687,8644.8315370479,0.42774566473988,357497,1545250.67
1220,2022-01-07,LZL.DCE,8725,8839,8669,8759,8760.781363448,1.3304025913929,487558,2135694.52
1221,2022-01-10,LZL.DCE,8750,8759,8582,8590,8657.9035016098,-1.9406392694064,389478,1686031.47
1222,2022-01-11,LZL.DCE,8580,8640,8500,8638,8553.3592731326,-0.21947556890378,385765,1649793.32
1223,2022-01-12,LZL.DCE,8638,8785,8638,8775,8711.2707916944,2.5955804980709,479819,2089916.62
1224,2022-01-13,LZL.DCE,8788,8804,8714,8754,8765.6911323464,0.49362874526461,364279,1596578.6
1225,2022-01-14,LZL.DCE,8754,8882,8735,8859,8817.4175840141,1.0724472333143,447395,1972434.27
1226,2022-01-17,LZL.DCE,8859,8896,8744,8774,8799.2177489041,-0.48769422706136,413141,1817658.81
1227,2022-01-18,LZL.DCE,8774,8899,8710,8888,8799.4982274857,1.011478577111,420589,1850486.08
1228,2022-01-19,LZL.DCE,8870,8976,8857,8932,8915.8832607854,1.5115354017502,418574,1865978.46
1229,2022-01-20,LZL.DCE,8945,8994,8888,8989,8945.5707980854,0.83006169377454,343046,1534371.14
1230,2022-01-21,LZL.DCE,8989,9000,8806,8967,8920.1127694354,0.24594745667971,525497,2343746.25
1231,2022-01-24,LZL.DCE,8945,9096,8883,8888,8983.6061887681,-0.35874439461883,523012,2349266.92
1232,2022-01-25,LZL.DCE,8888,8935,8837,8891,8880.8362012554,-1.0241567405099,330088,1465728.73
1233,2022-01-26,LZL.DCE,8860,9069,8853,9064,8987.0428111974,2.0720720720721,411668,1849838.97
1234,2022-01-27,LZL.DCE,9070,9144,9033,9044,9079.3350406709,0.63424947145877,376805,1710569.42
1235,2022-01-28,LZL.DCE,9070,9113,8877,8890,9004.4634108269,-2.0817270624518,397194,1788259.42
1236,2022-02-07,LZL.DCE,9061,9512,9058,9448,9409.2426347857,4.9311417147934,486476,2288685.36
1237,2022-02-08,LZL.DCE,9428,9461,9282,9330,9334.7393111098,-0.83962163885641,472383,2204786.08
1238,2022-02-09,LZL.DCE,9240,9276,9023,9031,9140.7121855355,-3.2461967002357,527166,2409336.34
1239,2022-02-10,LZL.DCE,9032,9122,9006,9064,9061.7438327833,-0.83150984682713,381493,1728495.92
1240,2022-02-11,LZL.DCE,9064,9146,8938,8957,9044.099297839,-1.1477761836442,568673,2571567.54
1241,2022-02-14,LZL.DCE,9003,9078,8914,8934,8987.3770729249,-1.2162759840778,490189,2202756.69
1242,2022-02-15,LZL.DCE,8890,9096,8842,8943,8947.4566523447,-0.48959608323133,596053,2666579.19
1243,2022-02-16,LZL.DCE,8893,8898,8800,8876,8853.2006864678,-0.79356208785068,493541,2184708.76
1244,2022-02-17,LZL.DCE,8900,8900,8660,8685,8758.153762964,-1.8976618095561,514116,2251353.49
1245,2022-02-18,LZL.DCE,8720,8780,8670,8732,8736.9528538813,-0.29687143183375,350400,1530714.14
1246,2022-02-21,LZL.DCE,8680,8730,8638,8693,8683.2994508314,-0.49221611721612,418997,1819138.21
1247,2022-02-22,LZL.DCE,8693,8813,8675,8685,8742.4714826222,0.023033513762524,426319,1863540.85
1248,2022-02-23,LZL.DCE,8707,8835,8686,8799,8773.2008547228,0.65202470830474,390302,1712098.92
1249,2022-02-24,LZL.DCE,8799,8932,8799,8839,8847.2671922257,0.75230821839736,504225,2230506.65
1250,2022-02-25,LZL.DCE,8936,9032,8751,8807,8889.9469647347,-0.45213066576241,615251,2734774.38
1251,2022-02-28,LZL.DCE,8820,8877,8715,8835,8798.6471040912,-0.60749240634492,475602,2092327.08
1252,2022-03-01,LZL.DCE,8800,8959,8725,8953,8826.4691412246,1.7617640372812,473593,2090077.0
1253,2022-03-02,LZL.DCE,9040,9246,8980,9124,9098.0157308009,3.3763879447088,610522,2777269.38
1254,2022-03-03,LZL.DCE,9125,9325,9102,9319,9196.0033863642,2.4291052978677,511463,2351707.74
1255,2022-03-04,LZL.DCE,9300,9335,9076,9132,9186.6885635323,-0.69595476294041,520318,2389999.71
1256,2022-03-07,LZL.DCE,9140,9518,9128,9421,9365.2976814183,2.5582408012192,568796,2663471.93
1257,2022-03-08,LZL.DCE,9372,9410,9152,9399,9297.836981708,0.3630539241858,571396,2656373.43
1258,2022-03-09,LZL.DCE,9435,9886,9362,9693,9673.9012841113,4.2594385285576,750558,3630412.0
1259,2022-03-10,LZL.DCE,9580,9588,9185,9364,9375.3763048871,-3.1944588028533,647374,3034687.43
1260,2022-03-11,LZL.DCE,9403,9535,9241,9282,9376.7110203039,-0.992,548170,2570015.84
1261,2022-03-14,LZL.DCE,9270,9270,9002,9056,9125.8040696956,-3.4129692832765,469126,2140575.98
1262,2022-03-15,LZL.DCE,9012,9020,8760,8766,8889.6536766314,-3.9342465753425,429714,1910004.32
1263,2022-03-16,LZL.DCE,8766,8911,8710,8865,8823.4020618557,-0.26999662504219,403326,1779353.73
1264,2022-03-17,LZL.DCE,8865,8921,8780,8891,8858.3994608004,0.77071290944123,357567,1583735.66
1265,2022-03-18,LZL.DCE,8991,9050,8898,9044,8959.6115025709,2.0997967938587,399076,1787782.96
1266,2022-03-21,LZL.DCE,8980,9086,8945,8972,9007.475497107,0.14510548052238,443315,1996574.5
1267,2022-03-22,LZL.DCE,8980,9053,8938,8950,8996.4526952056,-0.63284112357056,378524,1702686.63
1268,2022-03-23,LZL.DCE,8916,9012,8874,9006,8938.9342932706,0.11116051578479,340300,1520959.67
1269,2022-03-24,LZL.DCE,9160,9187,9027,9041,9130.8753136057,1.1523830834639,431274,1968954.56
1270,2022-03-25,LZL.DCE,9041,9144,9041,9137,9098.0140995487,0.076670317634173,319301,1452502.5
1271,2022-03-28,LZL.DCE,9100,9275,9075,9219,9182.79006245,1.3299626291493,433467,1990218.23
1272,2022-03-29,LZL.DCE,9207,9343,9165,9310,9244.8019479149,1.3940318013505,426302,1970538.78
1273,2022-03-30,LZL.DCE,9222,9369,9176,9291,9256.5357451928,0.50843790566854,473770,2192734.47
1274,2022-03-31,LZL.DCE,9291,9293,9120,9169,9191.5158164282,-0.93993085566119,436603,2006521.69
1275,2022-04-01,LZL.DCE,9150,9183,9031,9053,9102.4392544943,-1.5014688282015,402787,1833172.1
1276,2022-04-06,LZL.DCE,9080,9135,8985,9067,9073.2323860623,-0.38453087233575,262051,1188824.81
1277,2022-04-07,LZL.DCE,9067,9200,9046,9048,9126.6107972081,-0.27554281935413,336976,1537724.4
1278,2022-04-08,LZL.DCE,9048,9078,8891,8980,8985.1897711525,-1.5998246767478,356482,1601529.21
1279,2022-04-11,LZL.DCE,9005,9009,8787,8877,8891.069350616,-1.2020033388982,334979,1489160.76
1280,2022-04-12,LZL.DCE,8863,8940,8780,8932,8848.5193041086,0.46114047913621,277687,1228559.39
